1.420000000000001,42.30613185927838,-0.0009953208770090796,-999.8944925447021,30.054237238471558,-0.001744009666564113,-3.711533256925633,-0.0008651576339155892,-0.2870895373357384,0.00011089285332723957
1.430000000000001,42.60489381999677,-0.0010118303725752606,-999.8445809150385,30.069358877953686,-0.0017843805890652386,-3.7153223231974737,-0.0008720827587614614,-0.2897807027872385,0.00011261404963291426
1.440000000000001,42.90367715110703,-0.0010285173459315,-999.7938578338354,30.08469736653959,-0.0018250728842939543,-3.71917267257517,-0.0008790224775337503,-0.2924751431378846,0.00011434903600191384
1.450000000000001,43.202481728020814,-0.0010453824182734264,-999.7423217973289,30.10025213209074,-0.0018660827918599518,-3.7230844869457616,-0.0008859769504840956,-0.2951729152566201,0.00011609788614067556
1.460000000000001,43.501307407365715,-0.0010624261746448862,-999.689971275663,30.116022599274455,-0.0019074065514820175,-3.727057932301091,-0.0008929463379539161,-0.2978740762768715,0.00011786067715428241
1.470000000000001,43.80015402664411,-0.0010796491630907434,-999.6368047127357,30.132008189675734,-0.0019490404033198326,-3.7310931596030175,-0.0008999308003653712,-0.30057868358121204,0.00011963748957748673
1.480000000000001,44.09902140389255,-0.0010970518938120824,-999.5828205260601,30.148208321898533,-0.0019909805882840515,-3.7351903056061664,-0.000906930498214062,-0.3032867947868576,0.00012142840740613841
1.490000000000001,44.39790933734178,-0.0011146348383235956,-999.5280171066368,30.164622411657028,-0.0020332233483259564,-3.7393494936400553,-0.0009139455920634395,-0.3059984677319543,0.0001232335181290484
1.500000000000001,44.696817605077136,-0.0011323984286129504,-999.4723928188406,30.181249871857332,-0.0020757649267079434,-3.7435708343527434,-0.0009209762425408993,-0.3087137604626185,0.0001250529127603162
1.5100000000000011,44.99574596469938,-0.0011503430563019317,-999.4159460003187,30.198090112670222,-0.002118601568255594,-3.74785442641801,-0.0009280226103355578,-0.3114327312206927,0.00012688668587214786
1.5200000000000011,45.294694152985805,-0.0011684690718091692,-999.3586749619003,30.21514254159529,-0.002161729519592399,-3.7522003572079647,-0.0009350848561976798,-0.314155438432181,0.00012873493562819415
1.5300000000000011,45.59366188555151,-0.00118677678351426,-999.3005779875169,30.232406563517,-0.0022051450293584392,-3.7566087034328857,-0.0009421631409397383,-0.3168819406963303,0.00013059776381743696
1.5400000000000011,45.89264885651089,-0.0012052664569231109,-999.2416533341344,30.249881580753016,-0.002248844348413423,-3.7610795317499774,-0.000949257625439103,-0.3196122967753263,0.00013247527588865088
1.5500000000000012,46.191654738139086,-0.0012239383138343233,-999.1818992316939,30.267566993095286,-0.0022928237300254995,-3.7656128993426576,-0.0009563684706423337,-0.32234656558457275,0.0001343675809854693
1.5600000000000012,46.490679180533505,-0.001242792531506461,-999.1213138830633,30.28546219784416,-0.002337079430046536,-3.7702088544718824,-0.000963495837571067,-0.3250848061835237,0.0001362747919820802
1.5700000000000012,46.78972181127521,-0.001261829241826038,-999.0598954639975,30.303566589835967,-0.0023816077070745734,-3.774867437000952,-0.0009706398873294861,-0.3278270777670432,0.0001381970255195825
1.5800000000000012,47.08878223509014,-0.0012810485304760781,-998.9976421231081,30.321879561464346,-0.0024264048226046698,-3.779588678895151,-0.0009778007811133715,-0.3305734396572652,0.00014013440204302695
1.5900000000000012,47.3878600335102,-0.0013004504361050983,-998.9345519818414,30.340400502695733,-0.0024714670411684226,-3.7843726046979236,-0.000984978680220699,-0.3333239512959266,0.00014208704583917235
1.6000000000000012,47.68695476453393,-0.0013200349494963853,-998.8706231344646,30.359128801079986,-0.002516790630463527,-3.7892192319934774,-0.000992173746063811,-0.33607867223714616,0.0001440550850749749
1.6100000000000012,47.986065962286986,-0.0013398020127375122,-998.8058536480603,30.37806384175629,-0.0025623718614735383,-3.7941285718431543,-0.0009993861401830673,-0.33883766214047306,0.00014603865183668085
1.6200000000000012,48.2851931366822,-0.0013597515183899798,-998.7402415625286,30.397205007453767,-0.0026082070085789812,-3.799100629187517,-0.0010066160242619868,-0.34160098076419015,0.00014803788216954442
1.6300000000000012,48.584335773079204,-0.0013798833086587823,-998.6737848905966,30.416551678487295,-0.0026542923496602226,-3.8041354032297807,-0.0010138635601439272,-0.34436868795901404,0.00015005291611836795
1.6400000000000012,48.883493331943505,-0.0014001971745617916,-998.6064816178355,30.436103232748792,-0.0027006241661931846,-3.809232887802057,-0.0010211289098502896,-0.3471408436621752,0.00015208389776889548
1.6500000000000012,49.18266524850506,-0.0014206928550988633,-998.5383297026835,30.455859045694176,-0.002747198743338088,-3.814393071715129,-0.0010284122356002674,-0.34991750789185877,0.00015413097529008547
1.6600000000000013,49.48185093241618,-0.0014413700364205673,-998.4693270764769,30.475818490326233,-0.002794012370022375,-3.8196159390924866,-0.0010357136998321171,-0.352698740741984,0.00015619430097728963
1.6700000000000013,49.781049767408824,-0.0014622283509964618,-998.3994716434863,30.495980937173606,-0.0028410613390178275,-3.824901469689316,-0.0010430334652259685,-0.355484602377304,0.00015827403129636304
1.6800000000000013,50.080261110951156,-0.0014832673767828238,-998.32876128096,30.516345754266094,-0.002888341947013031,-3.8302496391971186,-0.0010503716947281678,-0.358275153028808,0.00016037032692873429
1.6900000000000013,50.379484293903374,-0.0015044866363897653,-998.2571938391729,30.536912307106455,-0.002935850494681322,-3.835660419534625,-0.0010577285515771546,-0.3610704529894088,0.0001624833528174613
1.7000000000000013,50.67871862017273,-0.0015258855962476609,-998.1847671414826,30.557679958638865,-0.0029835832867449274,-3.841133779125638,-0.0010651041993308883,-0.3638705626099018,0.0001646132782143042
1.7100000000000013,50.97796336636774,-0.0015474636657728273,-998.1114789843888,30.57864806921423,-0.003031536632035961,-3.8466696831644125,-0.0010724988018958222,-0.3666755422951792,0.00016676027672784115
1.7200000000000013,51.277217781451505,-0.0015692201965323916,-998.0373271376012,30.599815996552476,-0.0030797068435545593,-3.8522680938691725,-0.0010799125235574293,-0.3694854525006856,0.00016892452637265812
1.7300000000000013,51.576481086394146,-0.0015911544814083002,-997.9623093441111,30.621183095702,-0.0031280902385246168,-3.857928970724321,-0.0010873455290123003,-0.3723003537291034,0.0001711062096196424
1.7400000000000013,51.875752473824264,-0.0016132657537604174,-997.8864233202685,30.642748718996373,-0.003176683138447932,-3.863652270711905,-0.0010947979834018092,-0.37512030652725414,0.00017330551344741057
1.7500000000000013,52.17503110767945,-0.0016355531865886817,-997.8096667558651,30.664512216006234,-0.003225481869086203,-3.869437948539313,-0.0011022700523422191,-0.37794537148320173,0.00017552262939197683
1.7600000000000013,52.47431612285587,-0.0016580158916945221,-997.7320373142228,30.68647293347893,-0.003274482755925004,-3.875285956985206,-0.0011097619024196222,-0.3807756092234875,0.0001777577535098938
1.7700000000000014,52.773606624857536,-0.0016806529188412075,-997.653532632289,30.7086302152348,-0.0033236820940672662,-3.881196247420449,-0.0011172737053671308,-0.3836110804103783,0.0001800110859801226
1.7800000000000014,53.07290168944517,-0.001703463254910137,-997.5741503207411,30.730983402032386,-0.0033730761140903873,-3.8871687703839357,-0.0011248056428933742,-0.38645184573910796,0.00018228283066513704
1.7900000000000014,53.37220036228479,-0.0017264458230564041,-997.4938879640995,30.7535318314655,-0.00342266097830592,-3.8932034760199916,-0.0011323579070840633,-0.38929796593513427,0.00018457319510414649
1.8000000000000014,53.671501658595474,-0.0017495994818644996,-997.4127431208464,30.776274837878045,-0.003472432790331651,-3.899300314274538,-0.0011399306990954117,-0.3921495017515373,0.00018688239072266422
1.8100000000000014,53.97080456279591,-0.001772923024503807,-997.330713323549,30.79921175228274,-0.0035223876047032936,-3.9054592350369512,-0.0011475242279323167,-0.3950065139666469,0.0001892106330538383
1.8200000000000014,54.27010802814967,-0.0017964151778836015,-997.2477960789888,30.82234190227788,-0.003572521434649794,-3.911680188281365,-0.0011551387094938415,-0.3978690633819051,0.0001915581419341776
1.8300000000000014,54.56941097640918,-0.001820074601807321,-997.1639888682932,30.845664611961677,-0.0036228302583735353,-3.917963124207239,-0.0011627743658295766,-0.40073721081994207,0.00019392514167791372
1.8400000000000014,54.86871229745846,-0.0018438998881259241,-997.0792891470741,30.86917920184432,-0.00367331002412916,-3.924307993378609,-0.0011704314245643832,-0.40361101712284053,0.0001963118612344062
1.8500000000000014,55.16801084895449,-0.0018678895598901821,-996.9936943455689,30.89288498875781,-0.0037239566543371253,-3.9307147468616033,-0.0011781101184576534,-0.40649054315057787,0.00019871853433215742
1.8600000000000014,55.467305455967306,-0.001892042070501789,-996.9072018687878,30.916781285763605,-0.00377476604892094,-3.93718333635988,-0.0011858106850700728,-0.4093758497796216,0.00020114539961231485
1.8700000000000014,55.76659491061877,-0.0019163558028631859,-996.8198090966642,30.94086740205819,-0.003825734088019782,-3.943713714347757,-0.0011935333665163957,-0.41226699790167115,0.0002035927007540026
1.8800000000000014,56.06587797172,-0.0019408290685260315,-996.7315133842106,30.96514264287655,-0.003876856634198509,-3.9503058342008717,-0.0012012784092870724,-0.41516404842253046,0.00020606068659337727
1.8900000000000015,56.36515336440743,-0.001965460106838252,-996.6423120616786,30.989606309393704,-0.003928129534252729,-3.9569596503242646,-0.0012090460641250949,-0.4180670622610993,0.00020854961123795482
1.9000000000000015,56.664419779777596,-0.001990247084089626,-996.5522024347229,31.014257698624213,-0.003979548620687708,-3.9636751182778456,-0.0012168365859471903,-0.42097610034847727,0.00021105973417747387
1.9100000000000015,56.96367587452048,-0.0020151880926558754,-996.461181784571,31.039096103319828,-0.004031109712934456,-3.970452194899227,-0.0012246502338007104,-0.42389122362716725,0.00021359132039232694
1.9200000000000015,57.26292027055157,-0.00204028115014123,-996.3692473681964,31.064120811865244,-0.0040828086183536255,-3.9772908384239454,-0.0012324872708493562,-0.42681249305037455,0.00021614464046041383
1.9300000000000015,57.56215155464247,-0.0020655241985194583,-996.2763964184968,31.089331108172004,-0.004134641133068578,-3.9841910086031342,-0.0012403479643822513,-0.42973996958139127,0.00021871997066311933
1.9400000000000015,57.861368278050215,-0.002090915103273355,-996.1826261444762,31.114726271570618,-0.004186603042660488,-3.9911526668187105,-0.001248232585842033,-0.43267371419306017,0.0002213175930910034
1.9500000000000015,58.16056895614516,-0.002116451652532686,-996.0879337314326,31.140305576700882,-0.004238690122752331,-3.9981757761961734,-0.0012561414108685207,-0.43561378786731614,0.00022393779574969228
1.9600000000000015,58.45975206803753,-0.0021421315562105948,-995.9923163411489,31.16606829340047,-0.004290898139503193,-4.005260301715118,-0.001264074719355213,-0.4385602515947922,0.00022658087266638348
1.9700000000000015,58.75891605620254,-0.0021679524451384937,-995.8957711120898,31.192013686591775,-0.004343222850030716,-4.012406210317582,-0.0012720327955164734,-0.441513166374492,0.00022924712399731694
1.9800000000000015,59.05805932610418,-0.0021939118701994474,-995.7982951596022,31.21814101616705,-0.004395660002775417,-4.019613471014355,-0.001280015927963679,-0.4444725932135209,0.0002319368561365128
1.9900000000000015,59.35718024581764,-0.0022200073014600813,-995.6998855761202,31.244449536871883,-0.004448205337818803,-4.0268820549893585,-0.0012880244097889942,-0.4474385931268709,0.00023465038182603722
2.0000000000000013,59.65627714565023,-0.002246236127300866,-995.600539431376,31.270938498184073,-0.0045008545871646375,-4.0342119356827375,-0.0012960585386558971,-0.45041122713754,0.0002373880202684307
2.010000000000001,59.9553483177607,-0.002272595653544277,-995.500253772613,31.297607144182933,-0.004553603474991041,-4.041603088847157,-0.0013041186168961418,-0.4533905562777849,0.00024015009724269183
2.020000000000001,60.2543920157769,-0.0022990831025809593,-995.3990256248043,31.324454713418174,-0.004606447717879836,-4.049055492696022,-0.00131220495161244,-0.4563766415912696,0.00024293694522372863
2.0300000000000007,60.55340645441184,-0.0023256956124939505,-995.2968519908757,31.351480438770423,-0.004659383025027637,-4.056569128014328,-0.0013203178547863278,-0.4593695441359789,0.0002457489035053188
2.0400000000000005,60.85238980907805,-0.002352430236180702,-995.193729851932,31.378683547307116,-0.004712405098443411,-4.064143978311066,-0.0013284576433910404,-0.4623693249881532,0.0002485863183271805
2.0500000000000003,61.15134021550032,-0.0023792839404732933,-995.0896561674884,31.40606326013901,-0.004765509633135292,-4.071780030028852,-0.0013366246395086828,-0.4653760452464918,0.0002514495430052445
2.06,61.45025576932703,-0.0024062536052571427,-994.9846278757069,31.4336187922753,-0.004818692317289848,-4.079477272735399,-0.001344819170451123,-0.46838976603610855,0.000254338938064521
2.07,61.74913452573996,-0.002433336022588164,-994.8786418936357,31.461349352477164,-0.0048719488324458745,-4.087235699298177,-0.001353041568884495,-0.47141054851228265,0.0002572548713747367
2.0799999999999996,62.04797449906256,-0.002460527895808326,-994.7716951174556,31.489254143109726,-0.0049252748536651215,-4.095055306045195,-0.001361292172957204,-0.47443845386403694,0.0002601977182889187
2.0899999999999994,62.346773662366665,-0.0024878258386595974,-994.6637844227289,31.517332359992384,-0.0049786660497014605,-4.102936092914453,-0.00136957132643141,-0.4774735433175907,0.0002631678617851029
2.099999999999999,62.64552994707765,-0.002515226374396264,-994.5549066646548,31.54558319224744,-0.005032118083170273,-4.110878063594176,-0.0013778793788179493,-0.48051587813970453,0.00026616569261132697
2.109999999999999,62.944241242577974,-0.002542725934895642,-994.4450586783278,31.57400582214703,-0.005085626610719265,-4.118881225655642,-0.0013862166855147324,-0.4835655196409535,0.0002691916094340684
2.1199999999999988,63.24290539580914,-0.0025703208597671785,-994.3342372790016,31.602599424956455,-0.005139187283115568,-4.126945590651771,-0.0013945836079615804,-0.48662252917893994,0.00027224601898922796
2.1299999999999986,63.541520210870544,-0.0025980073954560727,-994.222439262356,31.631363168724327,-0.0051927957293112495,-4.1350711731776695,-0.0014029805160991296,-0.4896869681614903,0.00027532933602666466
2.1399999999999983,63.84008344859959,-0.0026257816942953397,-994.1096614047384,31.660296213800507,-0.005246447480678335,-4.143257984577827,-0.001411407797768012,-0.4927588980498248,0.000278441982261345
2.149999999999998,64.13859282609894,-0.002653639813411455,-993.995900463328,31.689397712144636,-0.005300137881228114,-4.151506022064892,-0.00141986586846364,-0.4958383803612465,0.00028158438494277956
2.159999999999998,64.43704601621842,-0.0026815777135035064,-993.8811531762353,31.718666807022323,-0.005353862055318371,-4.159815263790109,-0.0014283551757320492,-0.4989254766704762,0.00028475697658454657
2.1699999999999977,64.73544064702338,-0.0027095912575849563,-993.7654162625917,31.748102632987784,-0.0054076149317263044,-4.168185668978509,-0.001436876196634941,-0.5020202486092592,0.00028796019559105434
2.1799999999999975,65.03377430126243,-0.0027376762097232783,-993.648686422649,31.77770431590576,-0.0054613912750246145,-4.176617178656872,-0.0014454294341498114,-0.5051227578643623,0.0002911944869730861
2.1899999999999973,65.33204451583545,-0.00276582823378055,-993.530960337893,31.80747097297244,-0.005515185711028212,-4.1851097162625415,-0.0014540154143439798,-0.5082330661742057,0.0002944603029711674
